,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1348,FTD_Loong,1,0,0,0,61.920002,0,0,0,0,0,0,0,0,0.0,0,0,0,0,385.091,0,0
1349,SMS-TaozZ,5,3,0,8,418.199371,0,3,0,0,1,2,0,0,144.119751,0,0,1,0,1222.154,0,0
1350,SMS-AruIxx,5,2,1,7,257.121948,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1216.487,0,0
1351,SMS-Dawn,5,1,2,7,375.0605,0,2,0,0,1,1,0,0,73.7153244,0,0,0,0,1075.082,0,0
1352,SMS-BBQFish,5,2,1,2,539.223267,0,1,0,0,1,3,0,0,60.76971,0,0,1,0,1191.326,0,0
1353,OST-YCC-,2,0,0,3,80.6479645,0,4,0,0,0,0,0,0,0.0,0,0,0,0,736.748,0,0
1354,OST-KongBai,2,2,0,4,114.520836,0,2,0,0,1,1,0,0,84.52411,0,0,2,0,1121.324,0,0
1355,OST-Se7en9,2,2,0,8,209.496811,1,10,0,0,1,2,0,0,227.261078,0,0,0,0,1320.555,0,0
1356,OST-LUREN1,2,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,724.833,0,0
1357,AsM_AllanXx,12,1,0,1,72.60181,0,0,0,0,1,1,0,0,27.7764835,0,0,0,0,899.558,0,0
1358,AsM_AlstonJ,12,0,0,1,31.4614754,0,3,0,0,0,0,0,0,0.0,0,0,0,0,926.928,0,0
1359,AsM_eagLe,12,1,0,3,73.0,0,3,0,0,1,1,0,0,73.02553,0,0,0,1,926.921,0,0
1360,AsM_Slidon9,12,1,0,0,125.8,0,0,0,0,1,1,0,0,160.20105,0,0,0,0,870.892,0,0
1361,SnakeTC-BaoLeiNB,4,2,1,1,276.604,0,0,0,0,2,2,0,0,86.5023346,0,0,1,0,1280.809,0,0
1362,SnakeTC-Dongdong,4,1,0,2,140.100037,0,2,0,0,1,2,0,0,237.691254,0,0,0,0,1271.081,0,0
1363,SnakeTC-ChenWu,4,1,0,3,140.1224,0,1,0,0,1,2,0,0,121.243675,0,0,0,0,1284.984,0,0
1364,SnakeTC-T1antian,4,3,3,2,431.5553,0,0,0,0,2,2,0,0,147.967361,0,0,0,0,1284.987,0,0
1365,SnakeTC-BaoLeiNB,5,2,0,4,429.403442,0,1,0,0,1,1,0,0,55.4119225,0,0,0,0,1178.28,0,0
1366,SnakeTC-T1antian,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,430.473,0,0
1367,SnakeTC-Dongdong,5,3,0,5,387.4599,0,2,0,0,1,2,0,0,461.3446,0,0,0,0,1259.382,0,0
1368,SnakeTC-ChenWu,5,1,1,4,402.793243,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1259.375,0,0
1369,OST-YCC-,1,3,1,7,561.6848,0,3,0,0,1,2,0,0,152.079147,0,0,0,0,1458.969,0,0
1370,OST-Se7en9,1,2,0,0,417.641541,0,1,0,0,1,2,0,0,117.857643,0,0,1,0,1458.969,0,0
1371,OST-LUREN1,1,3,1,2,305.2294,2,2,0,0,2,4,0,0,124.131691,0,0,1,0,1458.969,0,0
1372,OST-KongBai,1,2,2,6,361.957153,1,5,0,0,2,3,0,0,110.297455,0,0,0,0,1458.969,0,0
1373,BTRG-NiuJuan,2,1,0,1,194.827789,0,4,0,0,1,2,0,0,72.01894,0,0,0,0,1432.808,0,0
1374,BTRG-tbug,2,2,1,4,177.35,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1458.921,0,0
1375,BTRG-L1uMangTu_u,2,0,2,4,321.921936,0,2,0,0,1,1,0,0,11.8457546,0,0,1,0,1458.924,0,0
1376,BTRG-HeiBoy-_-,2,2,0,3,203.11911,1,3,0,0,1,2,0,0,147.936661,0,0,1,0,1458.926,0,0
1377,FTD_Ayu,3,2,3,2,412.579651,0,1,0,0,1,1,0,0,5.515928,0,0,2,0,1216.493,0,0
1378,FTD_LPH,3,3,1,4,443.718323,1,1,0,0,1,4,0,0,91.99781,0,0,0,0,1321.859,0,0
1379,FTD_Loong,3,1,0,2,260.3488,0,1,0,0,1,2,0,0,191.66629,0,0,1,0,1214.337,0,0
1380,FTD_Leyii,3,0,1,2,92.7449951,1,1,0,0,1,1,0,0,184.4613,0,0,1,0,1321.862,0,0
1381,SSStailuo,8,2,2,1,163.038971,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1191.156,0,0
1382,SSSDiJIA-A,8,1,0,1,157.2879,0,1,0,0,0,0,0,0,0.0,0,0,0,0,924.523,0,0
1383,SSSXingXingDD,8,0,2,6,211.166718,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1245.203,0,0
1384,SSS_KangTaA,8,1,0,2,168.148529,0,2,0,0,1,1,0,0,38.0414276,0,0,1,0,1199.241,0,0
1385,JTG_Arya,14,3,2,3,306.640961,0,5,0,0,1,1,0,0,22.9410648,0,0,0,0,881.065,0,0
1386,JTG-YLLL,14,0,1,1,89.87254,1,0,0,0,1,1,0,0,6.272812,0,0,1,0,815.316,0,0
1387,JTG_MarsToT,14,0,1,3,181.401245,1,1,0,0,1,1,0,0,127.807175,0,0,0,0,806.91,0,0
1388,JTG_Roar,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,455.423,0,0
1389,Dae_577,6,0,0,2,204.902924,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1122.162,0,0
1390,Dae_m200-_-,6,0,1,6,103.05101,0,0,0,0,1,1,0,0,52.2422,0,0,0,0,1259.098,0,0
1391,Dae_Yudabao,6,0,0,0,36.54,0,0,0,0,0,0,0,0,0.0,0,0,0,0,996.965,0,0
1392,Dae_SmaIIccc-3-,6,1,0,3,122.19445,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1117.89,0,0
1393,SMS-TaozZ,9,1,1,5,164.829468,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1219.792,0,0
1394,SMS-BBQFish,9,3,1,4,264.508972,1,2,0,0,1,3,0,0,50.95126,0,0,0,0,1219.796,0,0
1395,SMS-AruIxx,9,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,509.592,0,0
1396,SMS-Dawn,9,0,0,7,89.68512,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1176.98,0,0
1397,AsM_Slidon9,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,412.515,0,0
1398,AsM_AlstonJ,16,1,0,2,159.985,0,0,0,0,1,1,0,0,63.3508949,0,0,0,0,685.376,0,0
1399,AsM_eagLe,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,667.893,0,0
1400,AsM_AllanXx,16,1,0,1,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,720.513,0,0
1401,Xiyou_KeAi,12,0,2,4,171.824966,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1019.438,0,0
1402,Xiyou_BAIQIYYY,12,3,0,4,349.101166,0,2,0,0,1,2,0,0,265.9168,0,0,0,0,923.931,0,0
1403,Xiyou_ice,12,3,1,2,203.7439,1,1,0,0,2,4,0,0,255.555954,0,0,0,0,1019.433,0,0
1404,Xiyou_Jiuyan,12,0,2,2,52.0924759,0,1,0,0,0,0,0,0,0.0,0,0,1,0,986.354,0,0
1405,17_corn,4,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,995.32,0,0
1406,17_test2,4,0,1,6,46.305,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1279.655,0,0
1407,17_test1,4,2,1,4,360.638275,1,5,0,0,1,2,0,0,20.87754,0,0,0,0,1003.483,0,0
1408,17_SkrAkzzZ,4,0,1,1,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,855.113,0,0
1409,LYG_MapsQAQ,7,0,0,6,82.25006,0,3,0,0,0,0,0,0,0.0,0,0,0,0,917.697,0,0
1410,LYG_Cpup,7,0,0,3,19.35,0,5,0,0,1,1,0,0,169.134781,0,0,0,0,1256.961,0,0
1411,LYG_Aumuha,7,0,0,3,69.33728,0,2,0,0,0,0,0,0,0.0,0,0,0,0,875.622,0,0
1412,LYG_CRAZY112,7,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,652.549,0,0
1413,iFTY_9N1NELL,10,1,0,3,143.286865,0,3,0,0,1,1,0,0,165.6296,0,0,0,0,1011.667,0,0
1414,iFTY_KORDAyo,10,3,0,2,232.573959,0,11,0,0,2,3,0,0,363.713135,0,0,1,0,1163.187,0,0
1415,iFTY_KiLLerD7_7,10,2,2,3,276.0342,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1000.016,0,0
1416,iFTY_Grayyyyyy,10,0,1,1,170.8675,0,0,0,0,1,1,0,0,84.2767258,0,0,0,0,749.228,0,0
1417,Hx_abcd,15,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,654.943,0,0
1418,HX_7K,15,0,0,3,27.72075,0,1,0,0,0,0,0,0,0.0,0,0,0,0,784.11,0,0
1419,HX_MJmonsterr,15,1,0,0,100.0,0,0,0,0,1,1,0,0,18.62264,0,0,0,0,433.175,0,0
1420,HX_desire,15,0,0,5,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,820.607,0,0
1421,QM_L1gEEEE,11,1,1,0,175.269913,0,9,0,0,1,2,0,0,83.34055,0,0,0,0,1035.014,0,0
1422,QM_KuZan,11,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,874.312,0,0
1423,QM_JiYy,11,1,0,3,75.0,1,2,0,0,2,2,0,0,81.98936,0,0,0,0,978.18,0,0
1424,QM_WuFeng,11,1,1,0,89.0,0,0,0,0,1,1,0,0,38.8122864,0,0,0,0,991.477,0,0
1425,YT_Toma_,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,416.263,0,0
1426,YT_K3Nan,13,0,0,3,78.82283,0,0,0,0,1,1,0,0,248.617233,0,0,0,0,836.22,0,0
1427,YT_Wss,13,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,782.849,0,0
1428,YT_QingTian,13,0,0,3,28.38,0,1,0,0,0,0,0,0,0.0,0,0,0,0,990.044,0,0
1429,QM_KuZan,8,0,0,2,58.3229637,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1107.109,0,0
1430,QM_JiYy,8,0,0,0,35.1930237,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.695,0,0
1431,QM_L1gEEEE,8,0,0,1,29.3625526,0,2,0,0,0,0,0,0,0.0,0,0,0,0,910.351,0,0
1432,QM_WuFeng,8,0,1,2,81.77999,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1095.932,0,0
1433,iFTY_KORDAyo,10,0,2,2,120.890045,0,1,0,0,0,0,0,0,0.0,0,0,1,0,861.204,0,0
1434,iFTY_9N1NELL,10,0,1,5,114.465233,0,6,0,0,0,0,0,0,0.0,0,0,0,0,867.114,0,0
1435,iFTY_KiLLerD7_7,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,858.557,0,0
1436,iFTY_Grayyyyyy,10,0,0,2,54.45,0,1,0,0,1,1,0,0,128.4303,0,0,0,0,827.308,0,0
1437,SSStailuo,2,1,1,0,330.4855,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1532.18,0,0
1438,SSSXingXingDD,2,2,0,8,280.098846,0,1,0,0,1,2,0,0,188.216614,0,0,2,0,1675.473,0,0
1439,SSS_KangTaA,2,2,1,4,630.8357,0,2,0,0,1,2,0,0,94.0167,0,0,0,0,1679.99,0,0
1440,SSSDiJIA-A,2,0,0,8,81.35867,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1517.167,0,0
1441,17_corn,7,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,833.739,0,0
1442,17_SkrAkzzZ,7,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,850.325,0,0
1443,17_test2,7,0,0,5,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1137.313,0,0
1444,17_test1,7,1,0,3,123.22,0,1,0,0,0,0,0,0,0.0,0,0,0,0,855.896,0,0
1445,FTD_LPH,9,2,0,6,285.21402,0,13,0,0,2,5,0,0,308.806549,0,0,1,0,1085.508,0,0
1446,FTD_Ayu,9,2,1,1,297.706024,0,0,0,0,1,2,0,0,144.9693,0,0,0,0,834.1,0,0
1447,FTD_Loong,9,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,853.717,0,0
1448,FTD_Leyii,9,1,2,2,551.6007,1,5,0,0,1,3,0,0,113.26622,0,0,0,0,896.382,0,0
1449,AsM_AllanXx,3,2,3,9,194.322968,0,1,0,0,1,2,0,0,281.703583,0,0,1,0,1634.655,0,0
1450,AsM_AlstonJ,3,6,4,8,856.3381,2,5,0,0,1,5,0,0,96.1441956,0,0,0,0,1653.883,0,0
1451,AsM_Slidon9,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,316.251,0,0
1452,AsM_eagLe,3,2,2,3,203.283783,1,1,0,0,2,3,0,0,197.234726,0,0,0,0,881.137,0,0
1453,BTRG-NiuJuan,16,1,0,0,100.0,0,1,0,0,1,1,0,0,8.721397,0,0,0,0,392.944,0,0
1454,BTRG-L1uMangTu_u,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,403.001,0,0
1455,BTRG-tbug,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,389.304,0,0
1456,BTRG-HeiBoy-_-,16,0,0,0,88.3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,384.994,0,0
1457,Dae_577,15,0,0,1,86.4765,0,1,0,0,0,0,0,0,0.0,0,0,0,0,646.276,0,0
1458,Dae_m200-_-,15,1,0,1,75.00003,0,1,0,0,1,1,0,0,341.773346,0,0,0,0,614.442,0,0
1459,Dae_Yudabao,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,633.301,0,0
1460,Dae_SmaIIccc-3-,15,2,0,3,77.60829,0,1,0,0,0,0,0,0,0.0,0,0,0,0,646.281,0,0
1461,YT_K3Nan,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,436.888,0,0
1462,YT_Toma_,12,0,2,4,95.6339951,0,2,0,0,0,0,0,0,0.0,0,0,0,0,752.878,0,0
1463,YT_Wss,12,1,0,3,104.366005,0,7,0,0,1,2,0,0,75.8502655,0,0,1,0,756.822,0,0
1464,YT_QingTian,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,405.286,0,0
1465,HX_7K,6,1,1,1,185.657486,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1204.752,0,0
1466,HX_MJmonsterr,6,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1201.99,0,0
1467,HX_desire,6,2,0,4,318.588,1,2,0,0,1,2,0,0,34.17335,0,0,0,0,1294.139,0,0
1468,Hx_abcd,6,0,0,4,28.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1156.372,0,0
1469,SMS-TaozZ,5,0,0,8,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1236.732,0,0
1470,SMS-BBQFish,5,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,480.285,0,0
1471,SMS-AruIxx,5,0,0,8,139.557465,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1400.266,0,0
1472,SMS-Dawn,5,0,0,7,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1075.678,0,0
1473,JTG_Arya,1,6,2,7,825.5225,1,3,0,0,2,6,0,0,94.9084549,0,0,1,0,1680.029,0,0
1474,JTG-YLLL,1,4,1,6,362.3255,1,3,0,0,1,4,0,0,70.3231354,0,0,2,0,1664.842,0,0
1475,JTG_Roar,1,1,0,2,157.5315,0,1,0,0,1,2,0,0,40.1926155,0,0,0,0,1176.841,0,0
1476,JTG_MarsToT,1,6,6,6,876.9949,0,4,0,0,1,6,0,0,143.849472,0,0,1,0,1680.029,0,0
1477,LYG_MapsQAQ,13,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,673.375,0,0
1478,LYG_Cpup,13,1,0,1,101.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,677.064,0,0
1479,LYG_Aumuha,13,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,677.068,0,0
1480,LYG_CRAZY112,13,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,546.667,0,0
1481,OST-YCC-,14,1,0,2,100.0,0,1,0,0,1,1,0,0,6.003898,0,0,0,0,355.263,0,0
1482,OST-KongBai,14,0,0,3,36.312748,0,0,0,0,0,0,0,0,0.0,0,0,0,0,660.913,0,0
1483,OST-Se7en9,14,0,0,1,63.31129,0,3,0,0,0,0,0,0,0.0,0,0,0,0,408.211,0,0
1484,OST-LUREN1,14,0,0,0,19.35,0,0,0,0,0,0,0,0,0.0,0,0,0,0,309.715,0,0
1485,SnakeTC-BaoLeiNB,11,2,2,0,139.270676,0,0,0,0,2,2,0,0,14.4557133,0,0,0,0,528.08,0,0
1486,SnakeTC-T1antian,11,1,1,0,82.6209946,0,0,0,0,1,1,0,0,4.01473856,0,0,0,0,387.3,0,0
1487,SnakeTC-Dongdong,11,0,1,3,189.318665,0,1,0,0,0,0,0,0,0.0,0,0,0,0,776.248,0,0
1488,SnakeTC-ChenWu,11,2,1,3,262.832031,1,0,0,0,1,2,0,0,193.6246,0,0,0,0,776.242,0,0
1489,Xiyou_KeAi,4,1,0,1,98.0181,1,4,0,0,1,1,0,0,457.6367,0,0,0,0,1448.384,0,0
1490,Xiyou_BAIQIYYY,4,1,0,2,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,828.73,0,0
1491,Xiyou_Jiuyan,4,4,1,5,669.564941,0,2,0,0,1,2,0,0,150.109848,0,0,0,0,1484.377,0,0
1492,Xiyou_ice,4,2,1,3,103.974022,0,2,0,0,1,2,0,0,212.058746,0,0,1,0,1450.481,0,0
1493,GT_Minmie,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,329.402,0,0
1494,GT_xiaorong,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,360.707,0,0
1495,GT_ff_,10,1,0,1,198.807755,0,0,0,0,1,1,0,0,6.87990046,0,0,0,0,1038.115,0,0
1496,GT_Smoke,10,0,0,3,151.816162,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1040.69,0,0
1497,YT_Wss,6,1,1,3,470.016357,0,3,0,0,1,1,0,0,185.9045,0,0,0,0,1391.72,0,0
1498,YT_K3Nan,6,1,0,2,150.310013,0,1,0,0,0,0,0,0,0.0,0,0,0,0,610.009,0,0
1499,YT_QingTian,6,0,0,4,210.814941,1,0,0,0,1,2,0,0,217.11084,0,0,0,0,1317.247,0,0
1500,YT_Toma_,6,0,0,3,85.7131042,0,12,0,0,0,0,0,0,0.0,0,0,0,0,1295.313,0,0
1501,Su4_WGgan,7,1,0,2,76.879425,1,1,0,0,1,1,0,0,194.047073,0,0,0,0,1323.216,0,0
1502,Su4_Hibiki,7,1,1,1,61.35893,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1323.219,0,0
1503,Su4_M1LK,7,1,0,2,294.371918,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1323.221,0,0
1504,Su4_7Yoleck,7,0,0,3,18.21755,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1301.297,0,0
1505,4AMGodv,8,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,253.756,0,0
1506,4AMForever,8,2,0,4,260.63,0,2,0,0,1,1,0,0,29.66124,0,0,0,0,1204.093,0,0
1507,4AMCpt,8,2,0,1,172.2195,1,0,0,0,1,1,0,0,11.6728077,0,0,0,0,623.926,0,0
1508,4AMZGG0000001,8,0,0,2,148.35,0,2,0,0,0,0,0,0,0.0,0,0,0,0,631.624,0,0
1509,SnakeTC-NaLuDuo,4,2,2,7,425.635132,2,4,0,0,2,4,0,0,167.7002,0,0,3,0,1420.06,0,0
1510,SnakeTC-AoTeMan,4,1,5,5,583.263367,0,3,0,0,1,1,0,0,87.06796,0,0,1,0,1475.779,0,0
1511,SnakeTC-GXXXXXX,4,0,0,0,82.2132645,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1035.168,0,0
1512,SnakeTC-Sasigay,4,3,1,6,712.784058,0,3,0,0,1,4,0,0,230.5577,0,0,1,0,1469.541,0,0
1513,CL_LongDD,9,0,0,0,40.6350021,0,0,0,0,0,0,0,0,0.0,0,0,0,0,615.851,0,0
1514,CL_WeiSi,9,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,346.793,0,0
1515,CL_AixiaoToT,9,3,1,1,314.0381,0,2,0,0,2,2,0,0,32.38122,0,0,1,0,1070.94,0,0
1516,CL_TGtangguo,9,1,0,2,193.270737,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1070.935,0,0
1517,LGE_Sanjiu-__-,5,1,0,10,210.991135,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1426.639,0,0
1518,LGE_DieYi,5,2,0,6,185.792938,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1425.943,0,0
1519,LGE_949,5,0,0,4,138.813248,1,0,0,0,1,1,0,0,5.471728,0,0,0,0,933.433,0,0
1520,LGE_T1mon,5,1,0,4,31.31034,0,0,0,0,0,0,0,0,0.0,0,0,0,0,924.653,0,0
1521,xyG_MooooLu,13,1,0,1,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,627.504,0,0
1522,xyG_xiaowai,13,0,0,0,58.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,627.51,0,0
1523,xyG_Xbb,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,625.124,0,0
1524,xyG_Eric666,13,0,0,2,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,627.507,0,0
1525,VG_Vama-_-,3,0,0,0,140.9429,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1128.222,0,0
1526,VG_ShenS,3,1,0,3,267.445831,1,1,0,0,1,2,0,0,81.53299,0,0,0,0,1686.858,0,0
1527,VG_QF616,3,0,0,5,233.500336,1,4,0,0,1,1,0,0,51.4589729,0,0,1,0,1686.855,0,0
1528,VG_77owo,3,0,0,1,134.182159,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1185.564,0,0
1529,iFTY_KORDAyo,1,0,0,2,130.960724,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1765.653,0,0
1530,iFTY_KiLLerD7_7,1,1,1,2,127.658279,0,0,0,0,1,1,0,0,62.8047638,0,0,0,0,1506.427,0,0
1531,iFTY_9N1NELL,1,2,0,4,381.0199,1,1,0,0,2,3,0,0,35.0670128,0,0,0,0,1765.653,0,0
1532,iFTY_Grayyyyyy,1,1,1,3,131.276886,0,2,0,0,1,1,0,0,341.819763,0,0,0,0,1506.495,0,0
1533,Xiyou_ice,12,1,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,673.261,0,0
1534,Xiyou_Jiuyan,12,1,1,5,250.5422,0,1,0,0,1,2,0,0,11.22776,0,0,0,0,930.465,0,0
1535,Xiyou_BAIQIYYY,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,633.345,0,0
1536,Xiyou_KeAi,12,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,678.134,0,0
1537,YW-XIAO2R,2,1,1,6,350.909729,0,3,0,0,1,2,0,0,27.6040363,0,0,0,0,1738.637,0,0
1538,YW-BabywezyTnT,2,1,0,1,164.95314,0,1,0,0,1,2,0,0,295.977783,0,0,0,0,1072.707,0,0
1539,YW-sHuS,2,4,6,8,718.2638,3,4,0,0,1,5,0,0,160.142334,0,0,1,0,1739.586,0,0
1540,YW-x1nTai,2,6,3,8,835.7444,0,4,0,0,2,6,0,0,86.87581,0,0,1,0,1765.617,0,0
1541,EDG_AzEeeeeee,11,2,0,2,209.014374,1,1,0,0,3,3,0,0,57.8333969,0,0,0,0,761.435,0,0
1542,EDG_Dongbeihuu,11,0,2,6,74.97,0,3,0,0,0,0,0,0,0.0,0,0,0,0,990.739,0,0
1543,EDG_Hz777,11,2,0,1,282.9569,1,2,0,0,1,2,0,0,74.26145,0,0,0,0,760.782,0,0
1544,EDG_fugue,11,1,0,0,301.825165,0,1,0,0,1,1,0,0,35.83927,0,0,1,0,790.312,0,0
1545,GT_Minmie,12,0,0,0,112.229996,0,0,0,0,0,0,0,0,0.0,0,0,0,0,697.456,0,0
1546,GT_ff_,12,1,0,2,100.0,0,1,0,0,1,1,0,0,1.27583933,0,0,0,0,1133.045,0,0
1547,GT_xiaorong,12,0,0,0,25.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,634.96,0,0
1548,GT_Smoke,12,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,722.61,0,0
1549,OMGxiaohaixxxx,15,2,0,3,244.271957,1,1,0,0,1,2,0,0,159.0168,0,0,1,0,893.124,0,0
1550,OMGsilentBT,15,2,0,2,198.997711,0,0,0,0,2,2,0,0,163.82399,0,0,0,1,774.089,0,0
1551,OMGClouds,15,2,0,3,200.0,2,3,0,0,1,2,0,0,122.345238,0,0,0,0,889.382,0,0
1552,iFTY_KORDAyo,13,0,0,0,25.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,184.472,0,0
1553,iFTY_KiLLerD7_7,13,2,0,2,398.0958,0,1,0,0,1,1,0,0,200.1984,0,0,0,0,1075.854,0,0
1554,iFTY_Grayyyyyy,13,0,0,0,56.42963,0,0,0,0,0,0,0,0,0.0,0,0,0,0,853.043,0,0
1555,iFTY_9N1NELL,13,1,0,1,100.0,0,1,0,0,1,1,0,0,285.4953,0,0,0,0,887.695,0,0
1556,Xiyou_ice,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,828.92,0,0
1557,Xiyou_KeAi,11,1,1,1,227.963089,0,0,0,0,0,0,0,0,0.0,0,0,0,0,903.96,0,0
1558,Xiyou_BAIQIYYY,11,0,0,1,118.350395,0,1,0,0,1,1,0,0,46.4142342,0,0,0,0,1186.877,0,0
1559,Xiyou_Jiuyan,11,2,1,3,115.37,0,0,0,0,1,1,0,0,28.140749,0,0,0,0,1186.882,0,0
1560,iDs_ARCTic,9,0,0,0,51.8174973,0,0,0,0,0,0,0,0,0.0,0,0,0,0,804.888,0,0
1561,iDs_Kicz,9,0,0,1,117.408707,0,0,0,0,0,0,0,0,0.0,0,0,0,0,870.815,0,0
1562,iDs_MessiMagic,9,1,0,2,100.0,0,1,0,0,1,1,0,0,11.3434792,0,0,0,0,1152.224,0,0
1563,iDs_49yyyyyy,9,3,0,5,615.853333,1,9,0,0,1,3,0,0,199.767654,0,0,0,0,1277.74,0,0
1564,SnakeTC-NaLuDuo,14,0,0,0,71.27249,0,0,0,0,0,0,0,0,0.0,0,0,0,0,512.174,0,0
1565,SnakeTC-AoTeMan,14,0,0,2,28.3320942,0,2,0,0,0,0,0,0,0.0,0,0,0,0,942.381,0,0
1566,SnakeTC-Sasigay,14,0,0,3,184.586487,0,1,0,0,0,0,0,0,0.0,0,0,0,0,942.378,0,0
1567,SnakeTC-GXXXXXX,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,232.435,0,0
